timestamp,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
1728115200,0.0165520143342072,0.038193313286899434,0.5194389316666667,0
1728118800,0.01332381876266016,0.03100918558564224,0.519449845,0
1728122400,0.01417204626145416,0.033012239607594,0.5193523416666667,0
1728126000,0.01627640251847928,0.03796799225335272,0.5188454733333333,0
1728129600,0.009930876382088281,0.022855026174203878,0.5189155683333334,0
1728133200,0.00756481942781748,0.01768222795599684,0.5183145441666667,0
1728136800,0.01475357519462328,0.033020903564723515,0.5182443716666666,0
1728140400,0.01441117894024044,0.03341979983772576,0.5182968958333334,0
1728144000,0.015270613812118078,0.0357076055878542,0.5183884041666666,0
1728147600,0.00824209512097968,0.01927650565148652,0.5182853366666667,0
1728151200,0.012058929797377679,0.02818688084793468,0.518223285,0
1728154800,0.007987619174980679,0.01864145002462704,0.5182063575,0
1728158400,0.015438838794937201,0.03610287072936792,0.5182945791666667,0
1728162000,0.01457389221314076,0.03399826361959872,0.5183863400000001,0
1728165600,0.01589384071902384,0.03691614253196664,0.5184327999999999,0
1728169200,0.013907114881814878,0.03231788326304256,0.51875422,0
1728172800,0.01402936663064328,0.0326477516286888,0.518915685,0
1728176400,0.01617662431127376,0.03775057968191328,0.5188943983333333,0
1728180000,0.015038501557841281,0.0350820346197132,0.5191668241666667,0
1728183600,0.01426147546384224,0.0331736401960974,0.5199588991666667,0
1728187200,0.014258731552590961,0.03291886804312008,0.5204208116666668,0
1728190800,0.01331960942854548,0.03091335352050636,0.5202624716666666,0
1728194400,0.0151721409726684,0.035238612120890404,0.5200246958333333,0
1728198000,0.014043960850079881,0.03170526435350784,0.5247485983333333,0
1728201600,0.01649484524902068,0.037119400216873565,0.5278633091666666,0
1728205200,0.014963399633687398,0.03440781639381168,0.5275575741666667,0
1728208800,0.014902936097503318,0.03367799948104704,0.5284898658333333,0
1728212400,0.01167753716763336,0.02665882862548632,0.529032795,0
1728216000,0.01515777270974928,0.03470161359263184,0.5289786516666667,0
1728219600,0.014241692536421761,0.03258902939492412,0.5289550008333334,0
1728223200,0.01298730577613652,0.029343883496163483,0.52896701,0
1728226800,0.01595285205701868,0.035853211606252676,0.5286353391666667,0
1728230400,0.012993690328162921,0.029408021854782845,0.52855176,0
1728234000,0.01496582345800764,0.034355617557066,0.52850879,0
1728237600,0.01534799154516732,0.03522030301539504,0.5284776525,0
1728241200,0.014624312886981359,0.03360428111148588,0.5282462841666667,0
1728244800,0.015290433814784399,0.0350949786870708,0.5280669466666666,0
1728248400,0.01710156559003344,0.039317776386970316,0.5279420266666667,0
1728252000,0.01621203134423616,0.0370880606928024,0.52793947,0
